ENSG00000248405.10	0
ENSG00000248483.6	0
ENSG00000248485.1	0
ENSG00000248487.8	8
ENSG00000248592.7	0
ENSG00000248643.5	2
ENSG00000248672.5	0
ENSG00000248710.1	0
ENSG00000248712.7	3
ENSG00000248713.1	9
ENSG00000248746.5	0
ENSG00000248751.6	0
ENSG00000248771.5	0
ENSG00000248871.1	0
ENSG00000248905.8	216
ENSG00000248919.7	95
ENSG00000248920.2	0
ENSG00000248933.2	0
ENSG00000248993.1	0
ENSG00000249104.2	0
ENSG00000249115.8	406
ENSG00000249139.1	0
ENSG00000249141.1	0
ENSG00000249158.6	0
ENSG00000249209.2	0
ENSG00000249222.1	4
ENSG00000249240.2	0
ENSG00000249242.7	48
ENSG00000249319.2	1
ENSG00000249437.7	0
ENSG00000249459.8	3
ENSG00000249471.7	34
ENSG00000249481.6	3
ENSG00000249581.2	0
ENSG00000249590.7	4
ENSG00000249624.8	0
ENSG00000249693.2	1
ENSG00000249709.7	90
ENSG00000249715.9	0
ENSG00000249730.1	0
ENSG00000249751.3	0
ENSG00000249773.3	78
ENSG00000249811.2	0
ENSG00000249853.7	7
ENSG00000249860.3	0
ENSG00000249861.3	0
ENSG00000249884.8	0
ENSG00000249915.7	1849
ENSG00000249931.4	0
ENSG00000249948.6	0
ENSG00000249961.9	0
ENSG00000249967.1	0
ENSG00000249992.1	203
ENSG00000250021.7	0
ENSG00000250036.1	0
ENSG00000250067.11	5
ENSG00000250091.2	0
ENSG00000250120.6	0
ENSG00000250151.9	11
ENSG00000250254.1	4
ENSG00000250264.1	0
ENSG00000250298.2	0
ENSG00000250305.8	2
ENSG00000250312.6	19
ENSG00000250317.8	245
ENSG00000250349.3	0
ENSG00000250361.6	0
ENSG00000250366.2	0
ENSG00000250378.2	0
ENSG00000250423.2	0
ENSG00000250424.4	0
ENSG00000250479.8	0
ENSG00000250486.3	0
ENSG00000250506.6	0
ENSG00000250510.7	5
ENSG00000250565.6	10
ENSG00000250571.6	93
ENSG00000250641.1	0
ENSG00000250644.3	6
ENSG00000250673.2	0
ENSG00000250709.1	0
ENSG00000250719.1	0
ENSG00000250722.5	0
ENSG00000250741.6	0
ENSG00000250745.2	0
ENSG00000250799.9	0
ENSG00000250803.6	2
ENSG00000250821.2	0
ENSG00000250844.2	0
ENSG00000250913.2	0
ENSG00000251012.1	0
ENSG00000251039.2	0
ENSG00000251184.1	0
ENSG00000251192.7	38
ENSG00000251201.8	3
ENSG00000251246.1	0
ENSG00000251247.9	13
ENSG00000251258.1	0
ENSG00000251287.8	0
ENSG00000251322.7	0
ENSG00000251349.3	0
ENSG00000251357.4	0
ENSG00000251369.8	57
ENSG00000251380.3	0
ENSG00000251493.4	46
ENSG00000251503.8	3
ENSG00000251537.4	1
ENSG00000251546.1	0
ENSG00000251569.1	0
ENSG00000251608.1	0
ENSG00000251655.6	0
ENSG00000251664.3	0
ENSG00000251692.7	0
ENSG00000253117.4	0
ENSG00000253148.1	0
ENSG00000253159.2	1
ENSG00000253188.1	0
ENSG00000253250.2	113
ENSG00000253251.2	55
ENSG00000253276.2	64
ENSG00000253291.1	0
ENSG00000253293.4	51
ENSG00000253304.1	29
ENSG00000253305.2	6
ENSG00000253309.6	0
ENSG00000253313.5	0
ENSG00000253368.3	20
ENSG00000253409.1	0
ENSG00000253457.2	0
ENSG00000253485.2	0
ENSG00000253506.2	4
ENSG00000253534.1	0
ENSG00000253537.2	1
ENSG00000253598.1	1
ENSG00000253626.3	9
ENSG00000253649.3	0
ENSG00000253710.2	326
ENSG00000253719.3	413
ENSG00000253729.7	18435
ENSG00000253731.2	1
ENSG00000253767.2	8
ENSG00000253797.2	37
ENSG00000253831.1	0
ENSG00000253846.2	13
ENSG00000253873.5	1
ENSG00000253910.2	306
ENSG00000253953.2	1
ENSG00000253958.1	2
ENSG00000254004.6	286
ENSG00000254087.7	608
ENSG00000254093.8	193
ENSG00000254122.2	20
ENSG00000254206.5	0
ENSG00000254221.2	58
ENSG00000254245.2	6
ENSG00000254402.6	7
ENSG00000254413.8	0
ENSG00000254415.3	0
ENSG00000254440.3	0
ENSG00000254445.1	0
ENSG00000254462.1	21
ENSG00000254466.1	0
ENSG00000254469.7	21
ENSG00000254470.2	246
ENSG00000254505.9	142
ENSG00000254521.6	0
ENSG00000254535.3	37
ENSG00000254536.1	0
ENSG00000254550.1	1
ENSG00000254553.1	0
ENSG00000254585.2	0
ENSG00000254598.2	38
ENSG00000254636.1	0
ENSG00000254647.6	0
ENSG00000254656.1	18
ENSG00000254658.2	0
ENSG00000254673.1	0
ENSG00000254685.6	238
ENSG00000254692.1	79
ENSG00000254706.2	1
ENSG00000254709.7	0
ENSG00000254726.2	223
ENSG00000254732.1	0
ENSG00000254737.1	0
ENSG00000254772.9	2086
ENSG00000254788.7	0
ENSG00000254806.5	0
ENSG00000254827.5	2
ENSG00000254834.3	0
ENSG00000254852.8	0
ENSG00000254858.9	389
ENSG00000254870.5	0
ENSG00000254893.5	3
ENSG00000254901.7	12
ENSG00000254959.6	0
ENSG00000254979.5	0
ENSG00000254986.7	2011
ENSG00000254995.4	0
ENSG00000254996.5	3
ENSG00000254997.3	0
ENSG00000254999.3	851
ENSG00000255009.4	0
ENSG00000255012.1	0
ENSG00000255054.3	0
ENSG00000255071.3	0
ENSG00000255072.1	115
ENSG00000255073.8	0
ENSG00000255104.7	0
ENSG00000255112.2	1059
ENSG00000255150.2	26
ENSG00000255151.2	0
ENSG00000255152.8	0
ENSG00000255154.7	88
ENSG00000255181.3	0
ENSG00000255192.5	0
ENSG00000255221.2	0
ENSG00000255223.3	0
ENSG00000255245.4	0
ENSG00000255251.1	0
ENSG00000255274.9	0
ENSG00000255275.3	0
ENSG00000255292.6	0
ENSG00000255298.2	0
ENSG00000255302.4	9237
ENSG00000255307.1	0
ENSG00000255330.9	0
ENSG00000255339.6	0
ENSG00000255346.9	1
ENSG00000255359.2	0
ENSG00000255374.3	0
ENSG00000255378.1	0
ENSG00000255398.2	0
ENSG00000255408.3	0
ENSG00000255423.1	1
ENSG00000255432.1	0
ENSG00000255439.6	0
ENSG00000255501.1	0
ENSG00000255508.7	0
ENSG00000255524.7	0
ENSG00000255526.6	0
ENSG00000255529.7	86
ENSG00000255552.7	0
ENSG00000255561.6	20
ENSG00000255569.1	0
ENSG00000255582.1	0
ENSG00000255587.7	0
ENSG00000255595.2	0
ENSG00000255639.2	0
ENSG00000255641.1	0
ENSG00000255663.1	0
ENSG00000255690.2	66
ENSG00000255713.1	0
ENSG00000255730.5	0
ENSG00000255767.1	0
ENSG00000255804.1	0
ENSG00000255819.7	0
ENSG00000255823.3	0
ENSG00000255833.1	0
ENSG00000255835.1	0
ENSG00000255837.1	0
ENSG00000255863.2	0
ENSG00000255872.3	0
ENSG00000255974.7	0
ENSG00000256029.5	0
ENSG00000256043.2	9
ENSG00000256045.2	0
ENSG00000256053.7	112
ENSG00000256060.2	44
ENSG00000256061.7	249
ENSG00000256087.6	74
ENSG00000256100.1	46
ENSG00000256162.2	0
ENSG00000256188.3	0
ENSG00000256206.2	2
ENSG00000256222.2	0
ENSG00000256223.5	70
ENSG00000256229.7	100
ENSG00000256235.1	95
ENSG00000256269.6	698
ENSG00000256294.7	122
ENSG00000256349.1	80
ENSG00000256374.2	0
ENSG00000256394.2	0
ENSG00000256407.2	0
ENSG00000256436.1	0
ENSG00000256453.1	0
ENSG00000256463.8	3
ENSG00000256500.5	8
ENSG00000256514.1	0
ENSG00000256525.6	174
ENSG00000256537.4	0
ENSG00000256553.1	0
ENSG00000256566.1	0
ENSG00000256574.6	0
ENSG00000256590.2	0
ENSG00000256591.5	1
ENSG00000256618.2	0
ENSG00000256632.3	0
ENSG00000256646.7	0
ENSG00000256660.5	0
ENSG00000256671.6	0
ENSG00000256683.6	79
ENSG00000256713.7	0
ENSG00000256762.1	0
ENSG00000256771.2	43
ENSG00000256797.1	0
ENSG00000256812.1	2
ENSG00000256825.4	20
ENSG00000256861.1	0
ENSG00000256870.2	0
ENSG00000256892.2	0
ENSG00000256950.2	0
ENSG00000256966.6	0
ENSG00000256977.11	0
ENSG00000256980.4	0
ENSG00000257008.6	0
ENSG00000257017.8	0
ENSG00000257046.5	0
ENSG00000257057.2	0
ENSG00000257062.6	0
ENSG00000257065.1	0
ENSG00000257093.6	46
ENSG00000257103.8	431
ENSG00000257108.1	0
ENSG00000257115.1	0
ENSG00000257127.6	0
ENSG00000257138.1	0
ENSG00000257184.3	0
ENSG00000257207.5	0
ENSG00000257218.5	54
ENSG00000257315.1	116
ENSG00000257335.8	0
ENSG00000257341.5	0
ENSG00000257355.1	0
ENSG00000257365.7	62
ENSG00000257390.5	0
ENSG00000257411.1	0
ENSG00000257446.3	16
ENSG00000257529.5	11
ENSG00000257591.5	77
ENSG00000257594.3	2
ENSG00000257704.3	20
ENSG00000257727.5	143
ENSG00000257743.8	0
ENSG00000257767.2	0
ENSG00000257921.5	0
ENSG00000257923.9	700
ENSG00000257949.6	0
ENSG00000257950.3	0
ENSG00000257987.5	0
ENSG00000258052.1	0
ENSG00000258064.1	0
ENSG00000258083.1	0
ENSG00000258102.3	2
ENSG00000258130.7	0
ENSG00000258150.5	0
ENSG00000258223.6	0
ENSG00000258227.6	0
ENSG00000258289.8	112
ENSG00000258311.5	0
ENSG00000258315.5	12
ENSG00000258366.7	0
ENSG00000258388.7	0
ENSG00000258405.9	4
ENSG00000258417.3	0
ENSG00000258429.1	285
ENSG00000258436.1	0
ENSG00000258453.2	0
ENSG00000258465.6	23
ENSG00000258466.5	0
ENSG00000258472.8	0
ENSG00000258484.3	0
ENSG00000258529.5	0
ENSG00000258539.1	0
ENSG00000258555.6	0
ENSG00000258588.3	0
ENSG00000258597.3	0
ENSG00000258643.5	0
ENSG00000258644.5	0
ENSG00000258653.3	44
ENSG00000258659.6	0
ENSG00000258674.5	1
ENSG00000258677.2	0
ENSG00000258691.1	0
ENSG00000258713.2	0
ENSG00000258724.1	0
ENSG00000258728.1	0
ENSG00000258790.1	0
ENSG00000258806.1	0
ENSG00000258817.1	0
ENSG00000258818.3	61
ENSG00000258830.1	0
ENSG00000258839.2	0
ENSG00000258864.1	0
ENSG00000258873.2	0
ENSG00000258881.6	0
ENSG00000258890.6	295
ENSG00000258941.3	0
ENSG00000258947.6	358
ENSG00000258973.1	0
ENSG00000258984.5	0
ENSG00000258986.6	0
ENSG00000258989.1	0
ENSG00000258992.5	0
ENSG00000259024.6	1
ENSG00000259030.6	0
ENSG00000259040.5	0
ENSG00000259060.7	0
ENSG00000259066.5	0
ENSG00000259075.6	2
ENSG00000259092.1	0
ENSG00000259112.2	0
ENSG00000259120.2	0
ENSG00000259132.1	0
ENSG00000259164.1	0
ENSG00000259171.1	0
ENSG00000259207.7	9
ENSG00000259224.2	0
ENSG00000259261.2	0
ENSG00000259288.6	9
ENSG00000259303.5	0
ENSG00000259305.6	0
ENSG00000259316.9	24
ENSG00000259332.3	12
ENSG00000259371.2	0
ENSG00000259384.6	0
ENSG00000259399.1	0
ENSG00000259417.2	0
ENSG00000259431.5	104
ENSG00000259490.2	0
ENSG00000259494.1	925
ENSG00000259511.2	0
ENSG00000259522.2	0
ENSG00000259529.1	0
ENSG00000259571.1	0
ENSG00000259680.5	0
ENSG00000259752.2	0
ENSG00000259753.1	0
ENSG00000259784.1	0
ENSG00000259803.6	0
ENSG00000259823.5	0
ENSG00000259900.5	0
ENSG00000259916.1	0
ENSG00000259956.1	567
ENSG00000260001.6	1
ENSG00000260007.2	14
ENSG00000260027.4	490
ENSG00000260092.1	0
ENSG00000260097.2	0
ENSG00000260170.1	0
ENSG00000260220.5	0
ENSG00000260230.2	0
ENSG00000260234.5	0
ENSG00000260238.6	5
ENSG00000260272.1	0
ENSG00000260286.3	0
ENSG00000260287.4	0
ENSG00000260300.5	0
ENSG00000260314.2	0
ENSG00000260325.1	0
ENSG00000260342.2	3
ENSG00000260371.1	0
ENSG00000260428.2	10
ENSG00000260456.6	3
ENSG00000260458.3	0
ENSG00000260537.2	0
ENSG00000260548.1	0
ENSG00000260596.5	0
ENSG00000260691.5	0
ENSG00000260729.1	0
ENSG00000260802.1	0
ENSG00000260836.1	0
ENSG00000260851.6	0
ENSG00000260861.6	0
ENSG00000260869.1	0
ENSG00000260903.2	0
ENSG00000260914.3	0
ENSG00000260916.6	1006
ENSG00000261052.5	0
ENSG00000261115.5	0
ENSG00000261130.5	0
ENSG00000261147.1	6
ENSG00000261150.2	4
ENSG00000261210.6	0
ENSG00000261221.3	97
ENSG00000261236.6	2703
ENSG00000261247.1	0
ENSG00000261272.1	0
ENSG00000261341.6	0
ENSG00000261371.5	0
ENSG00000261408.5	0
ENSG00000261427.6	0
ENSG00000261456.5	0
ENSG00000261459.1	0
ENSG00000261509.6	0
ENSG00000261582.1	3
ENSG00000261587.2	0
ENSG00000261594.3	0
ENSG00000261603.1	0
ENSG00000261609.4	339
ENSG00000261611.5	0
ENSG00000261649.6	11
ENSG00000261652.2	8
ENSG00000261667.1	0
ENSG00000261678.2	0
ENSG00000261701.6	0
ENSG00000261717.5	0
ENSG00000261732.1	0
ENSG00000261739.2	0
ENSG00000261740.6	62
ENSG00000261787.1	0
ENSG00000261793.1	0
ENSG00000261794.1	0
ENSG00000261796.1	0
ENSG00000261832.6	0
ENSG00000261833.2	0
ENSG00000261857.6	0
ENSG00000261873.2	0
ENSG00000261884.2	3
ENSG00000261915.6	0
ENSG00000261934.2	245
ENSG00000261949.5	0
ENSG00000262165.2	0
ENSG00000262179.2	0
ENSG00000262180.1	0
ENSG00000262209.2	3
ENSG00000262246.5	3
ENSG00000262302.1	0
ENSG00000262304.2	0
ENSG00000262406.2	2
ENSG00000262481.5	0
ENSG00000262484.1	0
ENSG00000262526.2	0
ENSG00000262543.1	0
ENSG00000262560.1	0
ENSG00000262576.2	25
ENSG00000262621.4	0
ENSG00000262628.1	0
ENSG00000262633.1	0
ENSG00000262655.3	0
ENSG00000262660.1	0
ENSG00000262664.2	705
ENSG00000262730.1	0
ENSG00000262814.7	39
ENSG00000262874.1	0
ENSG00000262919.7	115
ENSG00000263001.5	1453
ENSG00000263002.7	145
ENSG00000263020.6	4
ENSG00000263155.5	0
ENSG00000263201.1	0
ENSG00000263264.1	0
ENSG00000263353.3	7
ENSG00000263429.3	0
ENSG00000263464.2	0
ENSG00000263465.3	365
ENSG00000263513.5	3
ENSG00000263528.7	30
ENSG00000263620.1	0
ENSG00000263639.5	0
ENSG00000263715.7	0
ENSG00000263761.2	0
ENSG00000263809.1	0
ENSG00000263874.2	0
ENSG00000263956.6	1
ENSG00000263961.6	0
ENSG00000264058.1	0
ENSG00000264187.1	0
ENSG00000264230.7	0
ENSG00000264324.1	0
ENSG00000264343.5	0
ENSG00000264364.2	1183
ENSG00000264424.1	0
ENSG00000264522.5	1116
ENSG00000264545.1	0
ENSG00000264668.1	0
ENSG00000264717.5	0
ENSG00000264813.6	0
ENSG00000265107.2	1
ENSG00000265118.5	3
ENSG00000265190.6	0
ENSG00000265203.1	0
ENSG00000265241.6	1412
ENSG00000265303.1	0
ENSG00000265354.3	1071
ENSG00000265491.4	862
ENSG00000265590.9	0
ENSG00000265681.7	0
ENSG00000265690.7	0
ENSG00000265763.3	8
ENSG00000265808.3	2916
ENSG00000265817.1	38
ENSG00000265818.1	0
ENSG00000265972.5	554
ENSG00000266028.7	410
ENSG00000266074.8	11
ENSG00000266076.1	0
ENSG00000266086.1	0
ENSG00000266094.7	15
ENSG00000266173.5	397
ENSG00000266200.6	0
ENSG00000266202.1	0
ENSG00000266265.2	0
ENSG00000266302.6	0
ENSG00000266338.6	12
ENSG00000266412.5	5260
ENSG00000266472.5	1655
ENSG00000266524.2	0
ENSG00000266714.6	0
ENSG00000266728.5	0
ENSG00000266733.5	0
ENSG00000266953.6	0
ENSG00000266964.5	1
ENSG00000266967.6	44
ENSG00000266997.2	0
ENSG00000267001.1	2
ENSG00000267022.1	7
ENSG00000267041.5	126
ENSG00000267059.2	0
ENSG00000267060.5	1
ENSG00000267110.1	0
ENSG00000267120.3	0
ENSG00000267127.7	0
ENSG00000267140.1	1
ENSG00000267157.1	0
ENSG00000267168.1	12
ENSG00000267173.1	0
ENSG00000267179.1	0
ENSG00000267206.5	0
ENSG00000267216.1	9
ENSG00000267221.2	6
ENSG00000267228.6	0
ENSG00000267261.5	0
ENSG00000267281.2	0
ENSG00000267303.1	0
ENSG00000267314.1	0
ENSG00000267318.1	0
ENSG00000267335.2	0
ENSG00000267360.6	91
ENSG00000267368.1	0
ENSG00000267385.1	0
ENSG00000267426.5	0
ENSG00000267467.3	0
ENSG00000267477.1	0
ENSG00000267508.5	17
ENSG00000267534.2	41
ENSG00000267545.1	0
ENSG00000267552.6	0
ENSG00000267561.2	0
ENSG00000267618.5	8
ENSG00000267631.4	0
ENSG00000267645.5	0
ENSG00000267673.6	58
ENSG00000267680.5	175
ENSG00000267697.1	0
ENSG00000267699.2	39
ENSG00000267706.3	0
ENSG00000267710.6	0
ENSG00000267740.5	29
ENSG00000267748.4	0
ENSG00000267795.5	0
ENSG00000267796.7	89
ENSG00000267855.5	3
ENSG00000267881.1	0
ENSG00000267909.2	0
ENSG00000267952.1	12
ENSG00000267978.5	0
ENSG00000268009.5	0
ENSG00000268043.7	2
ENSG00000268083.5	0
ENSG00000268089.2	48
ENSG00000268104.2	0
ENSG00000268107.5	0
ENSG00000268133.1	0
ENSG00000268163.1	0
ENSG00000268173.2	0
ENSG00000268182.5	1
ENSG00000268187.6	0
ENSG00000268193.5	0
ENSG00000268221.5	0
ENSG00000268223.3	11
ENSG00000268279.4	0
ENSG00000268320.3	0
ENSG00000268350.7	0
ENSG00000268361.1	0
ENSG00000268400.5	0
ENSG00000268434.5	0
ENSG00000268439.5	38
ENSG00000268447.5	0
ENSG00000268465.1	0
ENSG00000268500.5	0
ENSG00000268533.1	0
ENSG00000268606.5	0
ENSG00000268614.1	0
ENSG00000268629.6	0
ENSG00000268643.1	1
ENSG00000268651.2	0
ENSG00000268655.2	2
ENSG00000268714.3	0
ENSG00000268738.2	0
ENSG00000268744.1	0
ENSG00000268750.6	0
ENSG00000268790.5	0
ENSG00000268797.1	0
ENSG00000268861.6	0
ENSG00000268870.1	0
ENSG00000268940.5	0
ENSG00000268964.1	0
ENSG00000268975.1	0
ENSG00000268988.1	0
ENSG00000268991.2	0
ENSG00000268994.3	0
ENSG00000269026.2	0
ENSG00000269028.3	0
ENSG00000269035.1	0
ENSG00000269058.5	0
ENSG00000269067.1	0
ENSG00000269095.1	0
ENSG00000269096.6	0
ENSG00000269113.3	0
ENSG00000269179.1	0
ENSG00000269190.5	5
ENSG00000269226.7	0
ENSG00000269237.1	0
ENSG00000269242.1	0
ENSG00000269307.1	0
ENSG00000269313.5	7
ENSG00000269335.5	278
ENSG00000269343.6	74
ENSG00000269403.1	1
ENSG00000269404.6	0
ENSG00000269405.6	0
ENSG00000269433.3	0
ENSG00000269437.6	0
ENSG00000269469.1	0
ENSG00000269476.1	2
ENSG00000269502.5	0
ENSG00000269526.1	0
ENSG00000269533.5	0
ENSG00000269547.1	0
ENSG00000269556.7	114
ENSG00000269586.7	40
ENSG00000269590.1	0
ENSG00000269693.1	0
ENSG00000269699.5	0
ENSG00000269711.1	11
ENSG00000269713.7	0
ENSG00000269720.2	0
ENSG00000269741.5	0
ENSG00000269743.2	7
ENSG00000269755.1	0
ENSG00000269791.5	0
ENSG00000269855.2	0
ENSG00000269858.5	200
ENSG00000269881.1	0
ENSG00000269891.2	0
ENSG00000269897.5	8
ENSG00000269955.2	1
ENSG00000269964.2	0
ENSG00000270011.6	0
ENSG00000270024.5	0
ENSG00000270033.1	0
ENSG00000270099.1	0
ENSG00000270106.5	0
ENSG00000270136.5	2
ENSG00000270149.5	6
ENSG00000270168.2	1
ENSG00000270170.1	320
ENSG00000270181.1	3
ENSG00000270185.1	0
ENSG00000270188.1	0
ENSG00000270249.1	0
ENSG00000270276.2	0
ENSG00000270299.1	0
ENSG00000270316.1	0
ENSG00000270339.2	3
ENSG00000270379.5	0
ENSG00000270394.3	0
ENSG00000270451.1	0
ENSG00000270467.1	0
ENSG00000270472.2	0
ENSG00000270505.1	0
ENSG00000270550.1	0
ENSG00000270601.4	0
ENSG00000270617.1	0
ENSG00000270629.5	2
ENSG00000270647.5	1225
ENSG00000270672.1	0
ENSG00000270757.1	0
ENSG00000270765.5	0
ENSG00000270800.1	0
ENSG00000270806.1	0
ENSG00000270824.1	0
ENSG00000270882.2	0
ENSG00000270885.1	2
ENSG00000270898.5	21
ENSG00000270946.5	0
ENSG00000270961.1	0
ENSG00000271079.1	0
ENSG00000271092.5	1
ENSG00000271130.1	0
ENSG00000271178.1	0
ENSG00000271271.5	0
ENSG00000271303.1	419
ENSG00000271317.1	0
ENSG00000271321.1	0
ENSG00000271336.1	0
ENSG00000271383.6	0
ENSG00000271425.6	0
ENSG00000271447.5	0
ENSG00000271449.7	0
ENSG00000271503.5	0
ENSG00000271567.1	0
ENSG00000271601.3	1218
ENSG00000271605.5	14
ENSG00000271698.1	0
ENSG00000271723.5	0
ENSG00000271741.1	0
ENSG00000271793.1	0
ENSG00000271810.5	0
ENSG00000271824.1	0
ENSG00000271949.1	0
ENSG00000272031.2	8
ENSG00000272047.1	417
ENSG00000272058.2	0
ENSG00000272104.1	0
ENSG00000272162.1	0
ENSG00000272196.2	0
ENSG00000272297.2	0
ENSG00000272305.5	0
ENSG00000272325.1	87
ENSG00000272333.5	477
ENSG00000272391.5	88
ENSG00000272395.7	0
ENSG00000272398.5	177
ENSG00000272410.5	0
ENSG00000272414.5	0
ENSG00000272442.2	0
ENSG00000272514.5	0
ENSG00000272573.5	0
ENSG00000272602.5	52
ENSG00000272617.2	60
ENSG00000272636.3	0
ENSG00000272647.2	0
ENSG00000272674.3	98
ENSG00000272741.1	0
ENSG00000272772.1	0
ENSG00000272804.2	0
ENSG00000272822.1	1
ENSG00000272869.5	0
ENSG00000272886.5	434
ENSG00000272896.1	0
ENSG00000272897.5	128
ENSG00000272899.3	0
ENSG00000272916.5	0
ENSG00000272921.1	0
ENSG00000272968.5	0
ENSG00000272987.1	0
ENSG00000273003.1	0
ENSG00000273025.1	0
ENSG00000273045.5	5
ENSG00000273047.1	0
ENSG00000273049.1	0
ENSG00000273079.5	0
ENSG00000273085.1	0
ENSG00000273088.1	0
ENSG00000273111.5	0
ENSG00000273136.6	16
ENSG00000273154.3	1
ENSG00000273155.1	0
ENSG00000273167.1	0
ENSG00000273171.1	0
ENSG00000273173.5	0
ENSG00000273217.1	0
ENSG00000273259.2	0
ENSG00000273269.1	0
ENSG00000273274.1	1
ENSG00000273291.5	0
ENSG00000273294.1	0
ENSG00000273331.1	0
ENSG00000273398.6	8
ENSG00000273513.1	0
ENSG00000273514.1	0
ENSG00000273540.2	0
ENSG00000273542.1	0
ENSG00000273547.1	0
ENSG00000273559.4	76
ENSG00000273590.4	0
ENSG00000273604.1	0
ENSG00000273611.4	311
ENSG00000273696.4	0
ENSG00000273703.1	36
ENSG00000273706.4	3
ENSG00000273734.1	0
ENSG00000273749.4	1757
ENSG00000273777.4	0
ENSG00000273802.2	5395
ENSG00000273820.1	34
ENSG00000273841.4	0
ENSG00000273899.4	99
ENSG00000273962.1	0
ENSG00000273976.1	0
ENSG00000273983.1	17800
ENSG00000274049.4	0
ENSG00000274068.1	34
ENSG00000274070.1	107
ENSG00000274102.1	0
ENSG00000274180.1	7
ENSG00000274183.1	0
ENSG00000274209.4	1
ENSG00000274211.4	23
ENSG00000274226.5	0
ENSG00000274252.1	0
ENSG00000274267.1	32654
ENSG00000274274.1	0
ENSG00000274276.4	3
ENSG00000274286.1	0
ENSG00000274290.2	492
ENSG00000274322.1	2
ENSG00000274349.4	4
ENSG00000274386.5	1
ENSG00000274391.4	0
ENSG00000274419.6	0
ENSG00000274443.4	0
ENSG00000274512.5	0
ENSG00000274523.4	1076
ENSG00000274527.5	0
ENSG00000274529.5	0
ENSG00000274576.2	1
ENSG00000274588.1	0
ENSG00000274600.1	0
ENSG00000274611.3	0
ENSG00000274618.1	15
ENSG00000274641.1	3373
ENSG00000274736.4	0
ENSG00000274744.1	0
ENSG00000274749.1	0
ENSG00000274750.2	315
ENSG00000274752.1	0
ENSG00000274764.5	0
ENSG00000274791.1	0
ENSG00000274808.5	0
ENSG00000274810.3	0
ENSG00000274874.1	86
ENSG00000274897.2	4
ENSG00000274933.5	0
ENSG00000274944.4	0
ENSG00000274997.1	6719
ENSG00000275004.3	0
ENSG00000275023.4	27
ENSG00000275034.2	0
ENSG00000275038.1	0
ENSG00000275052.4	1280
ENSG00000275066.4	106
ENSG00000275074.1	46
ENSG00000275111.4	115
ENSG00000275113.1	0
ENSG00000275126.1	5
ENSG00000275152.4	0
ENSG00000275158.1	0
ENSG00000275163.1	0
ENSG00000275183.1	0
ENSG00000275217.2	0
ENSG00000275221.1	1504
ENSG00000275243.1	0
ENSG00000275302.1	0
ENSG00000275342.4	296
ENSG00000275356.3	0
ENSG00000275379.1	3255
ENSG00000275385.1	0
ENSG00000275395.4	0
ENSG00000275410.4	0
ENSG00000275464.4	124
ENSG00000275489.1	0
ENSG00000275520.1	0
ENSG00000275553.3	0
ENSG00000275572.1	0
ENSG00000275591.4	8
ENSG00000275663.1	2
ENSG00000275674.1	1
ENSG00000275688.4	0
ENSG00000275691.1	0
ENSG00000275700.4	468
ENSG00000275713.2	11253
ENSG00000275714.1	4902
ENSG00000275718.1	0
ENSG00000275722.4	0
ENSG00000275740.1	0
ENSG00000275743.1	0
ENSG00000275774.2	0
ENSG00000275778.1	0
ENSG00000275791.1	0
ENSG00000275793.1	1
ENSG00000275832.4	13
ENSG00000275835.4	147
ENSG00000275895.5	0
ENSG00000275896.5	0
ENSG00000275954.5	0
ENSG00000275969.2	0
ENSG00000275993.2	5
ENSG00000276023.4	0
ENSG00000276040.4	0
ENSG00000276043.4	4466
ENSG00000276045.2	213
ENSG00000276070.4	0
ENSG00000276076.4	0
ENSG00000276085.1	0
ENSG00000276087.1	0
ENSG00000276119.1	0
ENSG00000276180.1	5825
ENSG00000276203.4	0
ENSG00000276231.4	0
ENSG00000276234.4	86
ENSG00000276289.4	0
ENSG00000276293.4	94
ENSG00000276302.1	0
ENSG00000276368.1	4
ENSG00000276380.2	5
ENSG00000276405.1	0
ENSG00000276409.4	0
ENSG00000276410.3	9951
ENSG00000276418.5	0
ENSG00000276430.2	0
ENSG00000276490.1	0
ENSG00000276547.1	0
ENSG00000276557.1	0
ENSG00000276566.1	0
ENSG00000276581.2	0
ENSG00000276597.1	0
ENSG00000276600.4	3
ENSG00000276612.3	0
ENSG00000276644.4	506
ENSG00000276699.1	0
ENSG00000276747.1	0
ENSG00000276775.1	0
ENSG00000276819.1	0
ENSG00000276903.1	5920
ENSG00000276911.1	0
ENSG00000276953.1	0
ENSG00000276966.2	25146
ENSG00000277058.2	0
ENSG00000277075.2	16492
ENSG00000277117.4	0
ENSG00000277149.4	7
ENSG00000277150.1	0
ENSG00000277157.1	15805
ENSG00000277161.1	0
ENSG00000277203.1	0
ENSG00000277224.2	6976
ENSG00000277258.4	189
ENSG00000277282.1	0
ENSG00000277288.3	0
ENSG00000277322.1	0
ENSG00000277363.4	1
ENSG00000277399.4	0
ENSG00000277443.2	8607
ENSG00000277462.1	130
ENSG00000277481.1	2
ENSG00000277494.1	0
ENSG00000277531.2	3
ENSG00000277535.2	0
ENSG00000277556.1	0
ENSG00000277586.1	43288
ENSG00000277611.1	0
ENSG00000277632.1	0
ENSG00000277639.2	0
ENSG00000277669.1	0
ENSG00000277726.4	0
ENSG00000277734.6	0
ENSG00000277737.2	0
ENSG00000277745.1	0
ENSG00000277758.4	0
ENSG00000277775.1	12928
