ENSG00000196248.4	0
ENSG00000196260.4	0
ENSG00000196262.13	3372
ENSG00000196263.7	126
ENSG00000196266.4	0
ENSG00000196267.12	113
ENSG00000196268.11	52
ENSG00000196275.13	2
ENSG00000196277.15	218
ENSG00000196284.14	84
ENSG00000196289.7	0
ENSG00000196290.14	1466
ENSG00000196296.13	43
ENSG00000196305.17	9191
ENSG00000196312.12	42
ENSG00000196313.11	2914
ENSG00000196323.11	779
ENSG00000196329.11	0
ENSG00000196335.12	26
ENSG00000196337.11	0
ENSG00000196338.12	13
ENSG00000196341.2	0
ENSG00000196344.11	1
ENSG00000196345.12	0
ENSG00000196350.8	0
ENSG00000196352.14	1658
ENSG00000196353.11	0
ENSG00000196357.11	108
ENSG00000196358.10	19
ENSG00000196361.9	0
ENSG00000196363.9	1555
ENSG00000196365.11	9418
ENSG00000196367.12	6069
ENSG00000196368.4	55
ENSG00000196369.10	40
ENSG00000196371.3	0
ENSG00000196372.12	233
ENSG00000196376.10	18
ENSG00000196378.11	123
ENSG00000196381.10	0
ENSG00000196383.5	0
ENSG00000196387.9	481
ENSG00000196388.8	22
ENSG00000196391.10	79
ENSG00000196396.9	1479
ENSG00000196405.12	722
ENSG00000196406.4	0
ENSG00000196407.11	0
ENSG00000196408.11	5
ENSG00000196411.9	4827
ENSG00000196415.9	0
ENSG00000196417.12	221
ENSG00000196418.12	113
ENSG00000196419.12	13920
ENSG00000196420.7	0
ENSG00000196421.8	1
ENSG00000196422.10	2424
ENSG00000196427.13	0
ENSG00000196428.12	875
ENSG00000196431.3	0
ENSG00000196433.12	0
ENSG00000196433.12_PAR_Y	0
ENSG00000196436.8	0
ENSG00000196437.10	280
ENSG00000196440.11	0
ENSG00000196449.3	1122
ENSG00000196453.7	1742
ENSG00000196455.7	1169
ENSG00000196456.10	94
ENSG00000196458.10	307
ENSG00000196459.13	38
ENSG00000196460.12	0
ENSG00000196465.10	4837
ENSG00000196466.10	114
ENSG00000196468.7	0
ENSG00000196470.11	1076
ENSG00000196475.5	0
ENSG00000196476.11	222
ENSG00000196482.16	38
ENSG00000196497.15	2855
ENSG00000196498.13	3199
ENSG00000196502.11	280
ENSG00000196503.2	0
ENSG00000196504.15	4376
ENSG00000196505.10	548
ENSG00000196507.10	855
ENSG00000196510.12	3367
ENSG00000196511.13	212
ENSG00000196517.11	26
ENSG00000196526.10	1047
ENSG00000196531.10	21172
ENSG00000196535.15	1607
ENSG00000196539.3	0
ENSG00000196542.8	1
ENSG00000196544.7	37
ENSG00000196547.14	1358
ENSG00000196549.10	182
ENSG00000196550.10	68
ENSG00000196553.14	0
ENSG00000196557.11	1
ENSG00000196562.14	836
ENSG00000196565.12	0
ENSG00000196569.11	76
ENSG00000196570.2	0
ENSG00000196576.14	6937
ENSG00000196578.4	0
ENSG00000196581.10	0
ENSG00000196584.2	355
ENSG00000196586.13	654
ENSG00000196588.14	1123
ENSG00000196589.6	0
ENSG00000196591.11	4900
ENSG00000196597.11	98
ENSG00000196600.12	0
ENSG00000196604.12	0
ENSG00000196605.7	25
ENSG00000196611.4	2
ENSG00000196616.12	0
ENSG00000196620.9	0
ENSG00000196628.14	743
ENSG00000196632.10	74
ENSG00000196636.7	389
ENSG00000196639.6	87
ENSG00000196642.17	7975
ENSG00000196646.11	284
ENSG00000196652.11	1281
ENSG00000196653.11	0
ENSG00000196655.10	234
ENSG00000196659.9	77
ENSG00000196660.10	0
ENSG00000196661.3	0
ENSG00000196663.15	567
ENSG00000196664.4	0
ENSG00000196666.4	0
ENSG00000196670.13	469
ENSG00000196678.13	1069
ENSG00000196683.10	3877
ENSG00000196684.12	0
ENSG00000196689.11	13
ENSG00000196693.14	207
ENSG00000196700.8	1634
ENSG00000196704.11	5913
ENSG00000196705.8	177
ENSG00000196711.8	0
ENSG00000196712.16	4246
ENSG00000196715.5	1118
ENSG00000196724.12	5
ENSG00000196730.12	590
ENSG00000196734.8	0
ENSG00000196735.11	0
ENSG00000196739.14	591
ENSG00000196743.8	335
ENSG00000196747.4	2
ENSG00000196748.9	0
ENSG00000196754.10	3235
ENSG00000196757.7	476
ENSG00000196767.6	2
ENSG00000196772.3	0
ENSG00000196776.14	2500
ENSG00000196778.2	0
ENSG00000196781.14	204
ENSG00000196782.12	28
ENSG00000196787.3	13
ENSG00000196792.11	498
ENSG00000196793.13	0
ENSG00000196800.6	0
ENSG00000196805.7	0
ENSG00000196811.11	0
ENSG00000196812.4	200
ENSG00000196814.14	391
ENSG00000196821.9	1473
ENSG00000196826.7	0
ENSG00000196832.3	0
ENSG00000196834.11	13
ENSG00000196839.12	43
ENSG00000196843.15	271
ENSG00000196844.8	0
ENSG00000196850.5	617
ENSG00000196859.7	0
ENSG00000196860.7	0
ENSG00000196862.9	2
ENSG00000196865.4	297
ENSG00000196866.2	0
ENSG00000196867.7	678
ENSG00000196872.11	0
ENSG00000196873.15	0
ENSG00000196876.14	172
ENSG00000196878.13	989
ENSG00000196890.4	0
ENSG00000196900.4	0
ENSG00000196911.10	88
ENSG00000196912.12	52
ENSG00000196914.8	7418
ENSG00000196917.5	0
ENSG00000196923.13	874
ENSG00000196924.14	52945
ENSG00000196932.11	0
ENSG00000196935.8	31
ENSG00000196937.10	6
ENSG00000196943.12	522
ENSG00000196944.3	0
ENSG00000196946.9	0
ENSG00000196950.13	1652
ENSG00000196954.13	1634
ENSG00000196961.12	4407
ENSG00000196967.10	63
ENSG00000196968.10	185
ENSG00000196972.8	0
ENSG00000196975.15	1447
ENSG00000196976.7	959
ENSG00000196981.3	309
ENSG00000196990.8	0
ENSG00000196993.8	1
ENSG00000196998.17	2054
ENSG00000197006.13	3791
ENSG00000197008.9	241
ENSG00000197013.9	70
ENSG00000197016.11	153
ENSG00000197019.4	450
ENSG00000197020.10	8
ENSG00000197021.8	118
ENSG00000197024.8	451
ENSG00000197037.10	985
ENSG00000197043.13	1175
ENSG00000197044.10	361
ENSG00000197045.12	290
ENSG00000197046.11	0
ENSG00000197050.10	207
ENSG00000197054.11	0
ENSG00000197056.9	615
ENSG00000197057.8	0
ENSG00000197061.4	13
ENSG00000197062.11	184
ENSG00000197063.10	183
ENSG00000197070.13	465
ENSG00000197077.13	242
ENSG00000197079.8	0
ENSG00000197081.12	3246
ENSG00000197084.5	0
ENSG00000197093.10	42
ENSG00000197102.10	5292
ENSG00000197106.6	0
ENSG00000197110.8	0
ENSG00000197111.15	17475
ENSG00000197114.11	163
ENSG00000197119.12	167
ENSG00000197121.14	415
ENSG00000197122.11	417
ENSG00000197123.9	0
ENSG00000197124.11	80
ENSG00000197125.2	0
ENSG00000197128.11	251
ENSG00000197134.11	0
ENSG00000197136.4	3857
ENSG00000197140.14	13
ENSG00000197142.10	121
ENSG00000197147.12	264
ENSG00000197150.12	1945
ENSG00000197153.4	2
ENSG00000197157.10	7179
ENSG00000197162.9	1
ENSG00000197165.10	39
ENSG00000197168.11	0
ENSG00000197170.9	3418
ENSG00000197172.10	5
ENSG00000197177.15	0
ENSG00000197181.11	1
ENSG00000197183.13	47
ENSG00000197191.4	16
ENSG00000197208.5	17
ENSG00000197213.9	1
ENSG00000197217.12	2969
ENSG00000197223.11	114
ENSG00000197226.12	6715
ENSG00000197233.7	0
ENSG00000197238.4	0
ENSG00000197241.3	0
ENSG00000197245.5	0
ENSG00000197249.13	0
ENSG00000197253.13	0
ENSG00000197256.10	553
ENSG00000197261.11	163
ENSG00000197265.8	1183
ENSG00000197272.2	0
ENSG00000197273.3	0
ENSG00000197275.13	185
ENSG00000197279.3	45
ENSG00000197283.13	28
ENSG00000197296.5	281
ENSG00000197299.10	538
ENSG00000197302.10	145
ENSG00000197309.2	0
ENSG00000197312.11	349
ENSG00000197321.14	14
ENSG00000197323.11	1750
ENSG00000197324.8	3430
ENSG00000197329.11	573
ENSG00000197343.10	3338
ENSG00000197345.12	1998
ENSG00000197353.3	0
ENSG00000197355.10	512
ENSG00000197360.9	0
ENSG00000197361.6	0
ENSG00000197362.14	268
ENSG00000197363.9	79
ENSG00000197364.6	0
ENSG00000197372.9	421
ENSG00000197375.12	336
ENSG00000197376.2	0
ENSG00000197380.10	34
ENSG00000197381.15	313
ENSG00000197385.5	31
ENSG00000197386.10	5143
ENSG00000197403.3	0
ENSG00000197405.7	7
ENSG00000197406.7	0
ENSG00000197408.8	0
ENSG00000197409.7	11
ENSG00000197410.12	4
ENSG00000197415.11	101
ENSG00000197416.4	0
ENSG00000197417.7	0
ENSG00000197428.2	0
ENSG00000197429.10	537
ENSG00000197430.10	0
ENSG00000197437.3	0
ENSG00000197442.9	94
ENSG00000197444.9	422
ENSG00000197446.8	0
ENSG00000197448.13	1748
ENSG00000197451.11	9210
ENSG00000197454.1	0
ENSG00000197457.9	464
ENSG00000197461.13	646
ENSG00000197465.13	0
ENSG00000197467.13	0
ENSG00000197471.11	0
ENSG00000197472.14	0
ENSG00000197479.6	12
ENSG00000197483.9	423
ENSG00000197487.8	0
ENSG00000197496.5	95
ENSG00000197497.10	0
ENSG00000197498.12	897
ENSG00000197506.7	5
ENSG00000197520.10	0
ENSG00000197530.12	559
ENSG00000197532.1	0
ENSG00000197535.14	2154
ENSG00000197536.10	186
ENSG00000197540.7	1
ENSG00000197548.12	758
ENSG00000197555.9	2285
ENSG00000197557.6	133
ENSG00000197558.11	0
ENSG00000197561.6	0
ENSG00000197562.9	220
ENSG00000197563.9	812
ENSG00000197565.15	4
ENSG00000197566.9	69
ENSG00000197568.13	324
ENSG00000197576.13	145
ENSG00000197579.7	831
ENSG00000197580.11	25
ENSG00000197584.11	0
ENSG00000197586.12	1558
ENSG00000197587.10	0
ENSG00000197591.3	0
ENSG00000197594.11	103
ENSG00000197599.12	0
ENSG00000197601.12	2075
ENSG00000197603.13	1061
ENSG00000197608.11	515
ENSG00000197614.10	1397
ENSG00000197616.11	0
ENSG00000197619.13	312
ENSG00000197620.10	54
ENSG00000197622.12	277
ENSG00000197629.5	0
ENSG00000197632.8	0
ENSG00000197635.9	1
ENSG00000197641.11	0
ENSG00000197646.7	70
ENSG00000197647.11	371
ENSG00000197651.4	0
ENSG00000197653.15	9
ENSG00000197658.9	0
ENSG00000197683.4	0
ENSG00000197694.14	5684
ENSG00000197696.9	1
ENSG00000197702.11	1799
ENSG00000197705.9	0
ENSG00000197706.3	0
ENSG00000197712.11	1405
ENSG00000197713.14	519
ENSG00000197714.8	31
ENSG00000197721.16	0
ENSG00000197724.10	1622
ENSG00000197728.9	41
ENSG00000197734.8	3
ENSG00000197745.2	0
ENSG00000197746.13	19220
ENSG00000197747.8	16600
ENSG00000197748.12	3
ENSG00000197753.8	0
ENSG00000197756.9	26655
ENSG00000197757.7	64
ENSG00000197763.13	564
ENSG00000197766.7	0
ENSG00000197768.10	1
ENSG00000197769.5	62
ENSG00000197771.12	2590
ENSG00000197774.12	25
ENSG00000197776.7	0
ENSG00000197779.13	71
ENSG00000197780.9	955
ENSG00000197782.14	10
ENSG00000197785.13	1364
ENSG00000197786.3	0
ENSG00000197790.1	0
ENSG00000197798.8	727
ENSG00000197808.11	86
ENSG00000197816.13	29
ENSG00000197818.11	312
ENSG00000197822.10	2
ENSG00000197826.11	0
ENSG00000197837.3	0
ENSG00000197838.4	0
ENSG00000197841.14	296
ENSG00000197849.5	0
ENSG00000197852.9	529
ENSG00000197857.13	476
ENSG00000197858.10	5654
ENSG00000197859.9	8
ENSG00000197860.9	243
ENSG00000197863.8	47
ENSG00000197870.12	0
ENSG00000197872.11	121
ENSG00000197879.14	5779
ENSG00000197880.8	0
ENSG00000197885.10	226
ENSG00000197887.3	0
ENSG00000197888.2	0
ENSG00000197889.9	0
ENSG00000197891.11	0
ENSG00000197892.12	733
ENSG00000197893.13	1
ENSG00000197894.10	5968
ENSG00000197901.11	0
ENSG00000197903.7	159
ENSG00000197905.8	791
ENSG00000197912.13	1588
ENSG00000197915.5	757
ENSG00000197919.4	0
ENSG00000197921.5	0
ENSG00000197928.10	0
ENSG00000197930.12	701
ENSG00000197933.12	178
ENSG00000197935.6	0
ENSG00000197937.12	397
ENSG00000197938.4	0
ENSG00000197943.9	6
ENSG00000197948.10	0
ENSG00000197951.8	623
ENSG00000197953.5	0
ENSG00000197956.9	57637
ENSG00000197958.12	2323
ENSG00000197959.13	166
ENSG00000197961.11	128
ENSG00000197965.11	1460
ENSG00000197969.11	966
ENSG00000197971.14	11
ENSG00000197976.11	0
ENSG00000197976.11_PAR_Y	0
ENSG00000197977.3	0
ENSG00000197978.9	28
ENSG00000197980.11	0
ENSG00000197982.13	113
ENSG00000197991.11	0
ENSG00000197992.6	0
ENSG00000197993.7	1
ENSG00000198000.11	1197
ENSG00000198001.13	386
ENSG00000198003.11	54
ENSG00000198010.12	0
ENSG00000198015.12	1784
ENSG00000198018.6	418
ENSG00000198019.12	0
ENSG00000198021.7	0
ENSG00000198026.7	1026
ENSG00000198028.3	0
ENSG00000198033.11	0
ENSG00000198034.10	34118
ENSG00000198039.11	304
ENSG00000198040.10	876
ENSG00000198042.10	565
ENSG00000198046.11	262
ENSG00000198049.6	0
ENSG00000198053.11	650
ENSG00000198054.11	0
ENSG00000198055.10	2236
ENSG00000198056.13	1388
ENSG00000198060.9	545
ENSG00000198062.14	0
ENSG00000198064.13	0
ENSG00000198074.9	144
ENSG00000198075.9	0
ENSG00000198077.10	0
ENSG00000198081.10	488
ENSG00000198083.9	0
ENSG00000198087.7	1148
ENSG00000198088.10	68
ENSG00000198089.14	328
ENSG00000198090.3	0
ENSG00000198092.5	0
ENSG00000198093.10	488
ENSG00000198099.8	0
ENSG00000198104.2	0
ENSG00000198105.12	143
ENSG00000198108.3	23
ENSG00000198113.2	106
ENSG00000198121.13	1
ENSG00000198125.12	25
ENSG00000198128.3	0
ENSG00000198129.2	0
ENSG00000198130.15	594
ENSG00000198131.13	1
ENSG00000198133.8	15
ENSG00000198142.4	505
ENSG00000198146.4	1739
ENSG00000198156.10	2
ENSG00000198157.10	405
ENSG00000198160.14	765
ENSG00000198162.12	1601
ENSG00000198168.8	346
ENSG00000198169.8	10
ENSG00000198171.12	1306
ENSG00000198173.4	1
ENSG00000198176.12	9655
ENSG00000198178.10	0
ENSG00000198182.12	128
ENSG00000198183.11	0
ENSG00000198185.11	0
ENSG00000198189.10	214
ENSG00000198198.14	984
ENSG00000198203.9	2
ENSG00000198205.6	0
ENSG00000198208.11	1
ENSG00000198211.8	0
ENSG00000198216.10	2
ENSG00000198218.10	3532
ENSG00000198223.16	0
ENSG00000198223.16_PAR_Y	0
ENSG00000198225.5	1646
ENSG00000198231.12	5368
ENSG00000198242.13	375
ENSG00000198246.7	93
ENSG00000198252.11	109
ENSG00000198258.10	837
ENSG00000198265.11	1761
ENSG00000198270.12	538
ENSG00000198271.4	0
ENSG00000198276.14	1705
ENSG00000198283.2	0
ENSG00000198286.9	0
ENSG00000198298.12	0
ENSG00000198300.12	0
ENSG00000198301.11	1078
ENSG00000198315.10	469
ENSG00000198324.13	87
ENSG00000198326.9	0
ENSG00000198331.10	207
ENSG00000198336.9	0
ENSG00000198342.9	167
ENSG00000198346.10	188
ENSG00000198353.7	235
ENSG00000198354.6	0
ENSG00000198355.4	480
ENSG00000198356.11	5088
ENSG00000198363.16	287
ENSG00000198369.9	637
ENSG00000198373.12	1137
ENSG00000198380.12	1398
ENSG00000198382.8	754
ENSG00000198390.4	0
ENSG00000198393.7	458
ENSG00000198398.2	0
ENSG00000198399.14	1225
ENSG00000198400.11	1
ENSG00000198408.13	1879
ENSG00000198417.6	0
ENSG00000198420.9	635
ENSG00000198429.9	13
ENSG00000198431.15	17285
ENSG00000198435.3	8
ENSG00000198440.9	349
ENSG00000198443.6	0
ENSG00000198445.4	0
ENSG00000198453.12	52
ENSG00000198455.4	210
ENSG00000198464.13	957
ENSG00000198466.11	83
ENSG00000198467.13	59
ENSG00000198471.1	0
ENSG00000198478.7	14
ENSG00000198482.10	248
ENSG00000198483.12	0
ENSG00000198488.10	0
ENSG00000198492.15	2465
ENSG00000198498.9	412
ENSG00000198502.5	0
ENSG00000198513.11	843
ENSG00000198515.13	2
ENSG00000198517.9	192
ENSG00000198520.10	2
ENSG00000198521.11	30
ENSG00000198522.13	2439
ENSG00000198523.5	0
ENSG00000198535.5	0
ENSG00000198538.10	545
ENSG00000198542.13	698
ENSG00000198546.14	154
ENSG00000198551.9	408
ENSG00000198553.8	81
ENSG00000198554.11	940
ENSG00000198556.13	94
ENSG00000198561.13	3253
ENSG00000198563.13	1397
ENSG00000198569.9	1
ENSG00000198570.5	0
ENSG00000198573.6	0
ENSG00000198574.5	0
ENSG00000198576.3	0
ENSG00000198585.11	298
ENSG00000198586.13	1409
ENSG00000198589.10	826
ENSG00000198597.8	189
ENSG00000198598.6	408
ENSG00000198601.2	2
ENSG00000198604.10	1242
ENSG00000198610.10	294
ENSG00000198612.10	3130
ENSG00000198624.12	7
ENSG00000198625.12	146
ENSG00000198626.15	1059
ENSG00000198633.10	0
ENSG00000198642.6	875
ENSG00000198643.6	4
ENSG00000198646.13	3893
ENSG00000198648.10	904
ENSG00000198650.10	0
ENSG00000198663.16	1556
ENSG00000198668.10	1097
ENSG00000198670.11	0
ENSG00000198673.10	2
ENSG00000198674.3	0
ENSG00000198677.10	2956
ENSG00000198680.4	0
ENSG00000198681.6	113
ENSG00000198682.12	0
ENSG00000198689.10	638
ENSG00000198690.9	61
ENSG00000198691.11	33
ENSG00000198692.9	1971
ENSG00000198695.2	39651
ENSG00000198700.9	9652
ENSG00000198704.9	0
ENSG00000198707.14	1324
ENSG00000198712.1	691421
ENSG00000198715.11	1153
ENSG00000198718.12	244
ENSG00000198719.8	37
ENSG00000198720.12	475
ENSG00000198721.12	2721
ENSG00000198722.14	1158
ENSG00000198723.10	2
ENSG00000198727.2	368164
ENSG00000198728.10	938
ENSG00000198729.4	26
ENSG00000198730.7	1153
ENSG00000198732.10	6
ENSG00000198734.10	1
ENSG00000198736.11	391
ENSG00000198739.10	1
ENSG00000198740.8	284
ENSG00000198742.9	1530
ENSG00000198743.6	1750
ENSG00000198746.12	314
ENSG00000198752.10	2730
ENSG00000198753.11	391
ENSG00000198754.5	0
ENSG00000198755.10	10437
ENSG00000198756.10	228
ENSG00000198758.10	0
ENSG00000198759.11	0
ENSG00000198763.3	90201
ENSG00000198765.11	0
ENSG00000198768.10	0
ENSG00000198771.10	9
ENSG00000198774.4	436
ENSG00000198780.11	495
ENSG00000198783.5	886
ENSG00000198785.4	0
ENSG00000198786.2	165441
ENSG00000198791.11	3091
ENSG00000198792.12	1548
ENSG00000198793.12	2607
ENSG00000198794.11	143
ENSG00000198795.10	480
ENSG00000198796.6	4918
ENSG00000198797.6	11
ENSG00000198798.5	0
ENSG00000198799.11	432
ENSG00000198804.2	812888
ENSG00000198805.11	573
ENSG00000198807.12	40
ENSG00000198812.4	0
ENSG00000198814.12	102
ENSG00000198815.8	1019
ENSG00000198816.6	2993
ENSG00000198818.9	426
ENSG00000198821.10	1
ENSG00000198822.10	0
ENSG00000198824.5	3671
ENSG00000198825.12	886
ENSG00000198826.10	731
ENSG00000198829.6	0
ENSG00000198830.10	153
ENSG00000198832.10	32
ENSG00000198833.6	1266
ENSG00000198835.3	21
ENSG00000198836.8	4570
ENSG00000198837.9	2126
ENSG00000198838.13	3
ENSG00000198839.9	222
ENSG00000198840.2	21461
ENSG00000198841.3	269
ENSG00000198842.9	0
ENSG00000198843.12	1665
ENSG00000198844.10	0
ENSG00000198846.5	215
ENSG00000198848.12	0
ENSG00000198851.9	1
ENSG00000198853.11	1655
ENSG00000198854.5	0
ENSG00000198855.6	333
ENSG00000198856.12	2667
ENSG00000198858.9	636
ENSG00000198860.11	1285
ENSG00000198862.13	762
ENSG00000198863.7	818
ENSG00000198865.9	0
ENSG00000198870.7	0
ENSG00000198873.11	432
ENSG00000198874.12	768
ENSG00000198876.12	1716
ENSG00000198879.11	66
ENSG00000198881.9	0
ENSG00000198883.11	0
ENSG00000198885.9	0
ENSG00000198886.2	755574
ENSG00000198887.8	2456
ENSG00000198888.2	119023
ENSG00000198889.4	0
ENSG00000198890.7	646
ENSG00000198892.6	886
ENSG00000198894.7	336
ENSG00000198898.12	4624
ENSG00000198899.2	126867
ENSG00000198900.5	2007
ENSG00000198901.13	7376
ENSG00000198908.11	0
ENSG00000198909.7	1189
ENSG00000198910.12	73
ENSG00000198911.11	3635
ENSG00000198912.10	705
ENSG00000198914.3	992
ENSG00000198915.11	14
ENSG00000198917.12	892
ENSG00000198918.7	2
ENSG00000198919.12	832
ENSG00000198920.9	749
ENSG00000198924.7	976
ENSG00000198925.10	2488
ENSG00000198929.12	132
ENSG00000198930.12	3
ENSG00000198931.10	2639
ENSG00000198932.12	0
ENSG00000198933.9	70
ENSG00000198934.4	0
ENSG00000198937.8	321
ENSG00000198938.2	652318
ENSG00000198939.7	1
ENSG00000198944.5	0
ENSG00000198945.7	244
ENSG00000198947.15	539
ENSG00000198948.11	166
ENSG00000198951.11	487
ENSG00000198952.8	6357
ENSG00000198954.7	1094
ENSG00000198959.11	6
ENSG00000198960.10	156
ENSG00000198961.9	2057
ENSG00000198963.10	96
ENSG00000198964.13	227
ENSG00000198965.3	0
ENSG00000198967.3	0
ENSG00000203326.10	141
ENSG00000203485.12	884
ENSG00000203499.11	0
ENSG00000203546.7	0
ENSG00000203618.5	1
ENSG00000203661.3	0
ENSG00000203663.3	0
ENSG00000203666.12	280
ENSG00000203667.9	449
ENSG00000203668.2	1355
ENSG00000203685.9	0
ENSG00000203690.11	0
ENSG00000203697.11	4
ENSG00000203705.10	316
ENSG00000203710.10	0
ENSG00000203722.7	5
ENSG00000203724.10	133
ENSG00000203727.3	5
ENSG00000203730.2	0
ENSG00000203733.5	0
ENSG00000203734.11	0
ENSG00000203737.3	0
ENSG00000203740.3	0
ENSG00000203747.9	0
ENSG00000203756.7	0
ENSG00000203757.1	0
ENSG00000203760.8	555
ENSG00000203772.7	0
ENSG00000203778.7	121
ENSG00000203780.10	57
ENSG00000203782.5	0
ENSG00000203783.4	0
ENSG00000203784.2	0
ENSG00000203785.8	0
ENSG00000203786.6	0
ENSG00000203791.14	148
ENSG00000203795.2	0
ENSG00000203797.9	4
ENSG00000203805.10	123
ENSG00000203811.1	0
ENSG00000203812.2	0
ENSG00000203814.6	4
ENSG00000203818.7	0
ENSG00000203837.4	0
ENSG00000203852.3	0
ENSG00000203857.9	0
ENSG00000203859.9	0
ENSG00000203867.7	86
ENSG00000203870.5	0
ENSG00000203872.6	1
ENSG00000203877.8	0
ENSG00000203879.11	6737
ENSG00000203880.11	33
ENSG00000203883.6	4
ENSG00000203896.9	21
ENSG00000203907.9	0
ENSG00000203908.3	0
ENSG00000203909.3	0
ENSG00000203910.8	0
ENSG00000203923.4	0
ENSG00000203926.4	0
ENSG00000203933.2	0
ENSG00000203942.4	0
ENSG00000203943.8	7
ENSG00000203950.6	209
ENSG00000203952.9	103
ENSG00000203963.11	0
ENSG00000203965.12	259
ENSG00000203970.3	0
ENSG00000203972.9	0
ENSG00000203985.10	0
ENSG00000203989.4	0
ENSG00000203995.9	0
ENSG00000204001.9	0
ENSG00000204003.8	0
ENSG00000204006.8	0
ENSG00000204007.6	0
ENSG00000204010.3	0
ENSG00000204019.4	0
ENSG00000204020.5	0
ENSG00000204021.3	0
ENSG00000204022.9	0
ENSG00000204025.7	0
ENSG00000204033.9	0
ENSG00000204052.4	21
ENSG00000204060.6	0
ENSG00000204065.2	0
ENSG00000204070.9	162
ENSG00000204071.10	0
ENSG00000204084.12	709
ENSG00000204086.4	4
ENSG00000204099.11	0
ENSG00000204103.3	0
ENSG00000204104.11	994
ENSG00000204116.11	55
ENSG00000204118.1	0
ENSG00000204120.14	1204
ENSG00000204128.5	4
ENSG00000204130.12	394
ENSG00000204131.8	0
ENSG00000204138.12	951
ENSG00000204140.9	0
ENSG00000204147.9	1
ENSG00000204149.10	19
ENSG00000204152.10	123
ENSG00000204160.11	514
ENSG00000204161.13	0
ENSG00000204165.5	0
ENSG00000204172.12	39
ENSG00000204174.7	2
ENSG00000204175.5	0
ENSG00000204176.13	0
ENSG00000204178.9	528
ENSG00000204179.10	0
ENSG00000204183.1	1
ENSG00000204186.7	2
ENSG00000204193.10	0
ENSG00000204195.3	0
ENSG00000204209.10	93
ENSG00000204217.12	1054
ENSG00000204219.9	4
ENSG00000204220.10	256
ENSG00000204227.4	51
ENSG00000204228.3	0
ENSG00000204231.10	126
ENSG00000204237.4	352
ENSG00000204246.2	0
ENSG00000204248.10	20
ENSG00000204252.13	0
ENSG00000204256.12	525
ENSG00000204257.14	0
ENSG00000204262.11	2604
ENSG00000204264.8	545
ENSG00000204267.13	12
ENSG00000204271.11	69
ENSG00000204272.12	495
ENSG00000204278.12	0
ENSG00000204279.7	0
ENSG00000204287.13	0
ENSG00000204290.10	0
ENSG00000204291.10	0
ENSG00000204293.2	0
ENSG00000204296.11	0
ENSG00000204300.6	0
ENSG00000204301.6	0
ENSG00000204304.11	52
ENSG00000204305.13	1
ENSG00000204308.7	451
ENSG00000204310.11	354
ENSG00000204311.12	21
ENSG00000204314.10	0
ENSG00000204315.3	0
ENSG00000204316.12	3083
ENSG00000204323.5	2
ENSG00000204334.7	33
ENSG00000204335.3	0
ENSG00000204344.14	88
ENSG00000204345.1	0
ENSG00000204347.3	0
ENSG00000204348.9	47
ENSG00000204351.11	262
ENSG00000204352.2	0
ENSG00000204356.12	1615
ENSG00000204361.8	0
ENSG00000204363.4	0
ENSG00000204366.3	0
ENSG00000204370.8	456
ENSG00000204371.11	711
ENSG00000204379.10	0
ENSG00000204381.11	10899
ENSG00000204382.11	0
ENSG00000204385.10	0
ENSG00000204386.10	98
ENSG00000204387.12	68
ENSG00000204388.6	0
ENSG00000204389.9	0
ENSG00000204390.9	0
ENSG00000204392.10	301
ENSG00000204394.12	1791
ENSG00000204396.10	0
ENSG00000204397.7	120
ENSG00000204403.9	0
ENSG00000204406.12	424
ENSG00000204410.14	4
ENSG00000204414.11	0
ENSG00000204420.8	0
ENSG00000204421.2	0
ENSG00000204422.7	0
ENSG00000204424.9	0
ENSG00000204427.11	906
ENSG00000204428.12	0
ENSG00000204435.13	100
ENSG00000204438.10	6
ENSG00000204439.3	0
ENSG00000204442.3	65
ENSG00000204444.10	75
ENSG00000204449.3	0
ENSG00000204450.7	0
ENSG00000204463.12	2325
ENSG00000204469.12	2644
ENSG00000204472.12	0
ENSG00000204475.9	0
ENSG00000204478.9	0
ENSG00000204479.4	0
ENSG00000204480.7	0
ENSG00000204481.7	0
ENSG00000204482.10	0
ENSG00000204498.10	4
ENSG00000204501.6	0
ENSG00000204505.4	0
