ENSG00000196935.8	356
ENSG00000196937.10	1
ENSG00000196943.12	804
ENSG00000196944.3	0
ENSG00000196946.9	0
ENSG00000196950.13	589
ENSG00000196954.13	1135
ENSG00000196961.12	2148
ENSG00000196967.10	173
ENSG00000196968.10	603
ENSG00000196972.8	0
ENSG00000196975.15	640
ENSG00000196976.7	330
ENSG00000196981.3	207
ENSG00000196990.8	0
ENSG00000196993.8	1
ENSG00000196998.17	433
ENSG00000197006.13	3346
ENSG00000197008.9	128
ENSG00000197013.9	7
ENSG00000197016.11	296
ENSG00000197019.4	220
ENSG00000197020.10	17
ENSG00000197021.8	108
ENSG00000197024.8	431
ENSG00000197037.10	529
ENSG00000197043.13	1362
ENSG00000197044.10	117
ENSG00000197045.12	505
ENSG00000197046.11	0
ENSG00000197050.10	314
ENSG00000197054.11	0
ENSG00000197056.9	1060
ENSG00000197057.8	0
ENSG00000197061.4	4
ENSG00000197062.11	380
ENSG00000197063.10	56
ENSG00000197070.13	382
ENSG00000197077.13	119
ENSG00000197079.8	0
ENSG00000197081.12	9732
ENSG00000197084.5	0
ENSG00000197093.10	28
ENSG00000197102.10	9927
ENSG00000197106.6	0
ENSG00000197110.8	0
ENSG00000197111.15	12092
ENSG00000197114.11	159
ENSG00000197119.12	107
ENSG00000197121.14	150
ENSG00000197122.11	378
ENSG00000197123.9	0
ENSG00000197124.11	53
ENSG00000197125.2	0
ENSG00000197128.11	324
ENSG00000197134.11	13
ENSG00000197136.4	1848
ENSG00000197140.14	11
ENSG00000197142.10	1
ENSG00000197147.12	970
ENSG00000197150.12	686
ENSG00000197153.4	3
ENSG00000197157.10	8230
ENSG00000197162.9	3
ENSG00000197165.10	3
ENSG00000197168.11	0
ENSG00000197170.9	4056
ENSG00000197172.10	2081
ENSG00000197177.15	0
ENSG00000197181.11	1
ENSG00000197183.13	17
ENSG00000197191.4	2
ENSG00000197208.5	20
ENSG00000197213.9	26
ENSG00000197217.12	1358
ENSG00000197223.11	117
ENSG00000197226.12	5115
ENSG00000197233.7	0
ENSG00000197238.4	0
ENSG00000197241.3	0
ENSG00000197245.5	0
ENSG00000197249.13	6
ENSG00000197253.13	0
ENSG00000197256.10	451
ENSG00000197261.11	294
ENSG00000197265.8	818
ENSG00000197272.2	0
ENSG00000197273.3	1
ENSG00000197275.13	195
ENSG00000197279.3	97
ENSG00000197283.13	11
ENSG00000197296.5	118
ENSG00000197299.10	1636
ENSG00000197302.10	70
ENSG00000197309.2	0
ENSG00000197312.11	416
ENSG00000197321.14	1252
ENSG00000197323.11	1659
ENSG00000197324.8	1341
ENSG00000197329.11	320
ENSG00000197343.10	2260
ENSG00000197345.12	1476
ENSG00000197353.3	0
ENSG00000197355.10	283
ENSG00000197360.9	0
ENSG00000197361.6	1
ENSG00000197362.14	323
ENSG00000197363.9	17
ENSG00000197364.6	0
ENSG00000197372.9	362
ENSG00000197375.12	191
ENSG00000197376.2	0
ENSG00000197380.10	8
ENSG00000197381.15	1638
ENSG00000197385.5	41
ENSG00000197386.10	3793
ENSG00000197403.3	0
ENSG00000197405.7	1
ENSG00000197406.7	0
ENSG00000197408.8	0
ENSG00000197409.7	2
ENSG00000197410.12	41
ENSG00000197415.11	13
ENSG00000197416.4	0
ENSG00000197417.7	0
ENSG00000197428.2	0
ENSG00000197429.10	439
ENSG00000197430.10	0
ENSG00000197437.3	0
ENSG00000197442.9	576
ENSG00000197444.9	156
ENSG00000197446.8	0
ENSG00000197448.13	927
ENSG00000197451.11	13402
ENSG00000197454.1	0
ENSG00000197457.9	3
ENSG00000197461.13	520
ENSG00000197465.13	0
ENSG00000197467.13	36
ENSG00000197471.11	1
ENSG00000197472.14	0
ENSG00000197479.6	16
ENSG00000197483.9	123
ENSG00000197487.8	0
ENSG00000197496.5	8
ENSG00000197497.10	6
ENSG00000197498.12	1494
ENSG00000197506.7	0
ENSG00000197520.10	0
ENSG00000197530.12	77
ENSG00000197532.1	0
ENSG00000197535.14	2864
ENSG00000197536.10	16
ENSG00000197540.7	0
ENSG00000197548.12	679
ENSG00000197555.9	2098
ENSG00000197557.6	251
ENSG00000197558.11	0
ENSG00000197561.6	0
ENSG00000197562.9	144
ENSG00000197563.9	521
ENSG00000197565.15	478
ENSG00000197566.9	126
ENSG00000197568.13	66
ENSG00000197576.13	6
ENSG00000197579.7	1647
ENSG00000197580.11	21
ENSG00000197584.11	0
ENSG00000197586.12	1068
ENSG00000197587.10	26
ENSG00000197591.3	0
ENSG00000197594.11	331
ENSG00000197599.12	0
ENSG00000197601.12	1603
ENSG00000197603.13	897
ENSG00000197608.11	545
ENSG00000197614.10	6
ENSG00000197616.11	0
ENSG00000197619.13	246
ENSG00000197620.10	27
ENSG00000197622.12	334
ENSG00000197629.5	0
ENSG00000197632.8	0
ENSG00000197635.9	0
ENSG00000197641.11	0
ENSG00000197646.7	80
ENSG00000197647.11	70
ENSG00000197651.4	0
ENSG00000197653.15	0
ENSG00000197658.9	0
ENSG00000197683.4	0
ENSG00000197694.14	4098
ENSG00000197696.9	233
ENSG00000197702.11	938
ENSG00000197705.9	0
ENSG00000197706.3	0
ENSG00000197712.11	806
ENSG00000197713.14	620
ENSG00000197714.8	67
ENSG00000197721.16	0
ENSG00000197724.10	1470
ENSG00000197728.9	12
ENSG00000197734.8	0
ENSG00000197745.2	0
ENSG00000197746.13	32925
ENSG00000197747.8	6889
ENSG00000197748.12	0
ENSG00000197753.8	0
ENSG00000197756.9	35957
ENSG00000197757.7	211
ENSG00000197763.13	110
ENSG00000197766.7	0
ENSG00000197768.10	0
ENSG00000197769.5	4
ENSG00000197771.12	3274
ENSG00000197774.12	8
ENSG00000197776.7	5
ENSG00000197779.13	92
ENSG00000197780.9	858
ENSG00000197782.14	43
ENSG00000197785.13	1403
ENSG00000197786.3	0
ENSG00000197790.1	0
ENSG00000197798.8	670
ENSG00000197808.11	211
ENSG00000197816.13	26
ENSG00000197818.11	149
ENSG00000197822.10	5
ENSG00000197826.11	10
ENSG00000197837.3	2
ENSG00000197838.4	0
ENSG00000197841.14	230
ENSG00000197849.5	0
ENSG00000197852.9	265
ENSG00000197857.13	178
ENSG00000197858.10	2457
ENSG00000197859.9	0
ENSG00000197860.9	186
ENSG00000197863.8	101
ENSG00000197870.12	0
ENSG00000197872.11	9
ENSG00000197879.14	4339
ENSG00000197880.8	0
ENSG00000197885.10	199
ENSG00000197887.3	0
ENSG00000197888.2	0
ENSG00000197889.9	0
ENSG00000197891.11	0
ENSG00000197892.12	388
ENSG00000197893.13	0
ENSG00000197894.10	4926
ENSG00000197901.11	0
ENSG00000197903.7	30
ENSG00000197905.8	237
ENSG00000197912.13	879
ENSG00000197915.5	19
ENSG00000197919.4	0
ENSG00000197921.5	0
ENSG00000197928.10	31
ENSG00000197930.12	1538
ENSG00000197933.12	181
ENSG00000197935.6	1
ENSG00000197937.12	577
ENSG00000197938.4	0
ENSG00000197943.9	0
ENSG00000197948.10	159
ENSG00000197951.8	439
ENSG00000197953.5	0
ENSG00000197956.9	25297
ENSG00000197958.12	4219
ENSG00000197959.13	638
ENSG00000197961.11	399
ENSG00000197965.11	854
ENSG00000197969.11	1344
ENSG00000197971.14	2
ENSG00000197976.11	0
ENSG00000197976.11_PAR_Y	0
ENSG00000197977.3	73
ENSG00000197978.9	38
ENSG00000197980.11	7
ENSG00000197982.13	8
ENSG00000197991.11	0
ENSG00000197992.6	0
ENSG00000197993.7	0
ENSG00000198000.11	1921
ENSG00000198001.13	263
ENSG00000198003.11	12
ENSG00000198010.12	0
ENSG00000198015.12	1101
ENSG00000198018.6	1432
ENSG00000198019.12	0
ENSG00000198021.7	0
ENSG00000198026.7	775
ENSG00000198028.3	1
ENSG00000198033.11	13
ENSG00000198034.10	37060
ENSG00000198039.11	298
ENSG00000198040.10	1132
ENSG00000198042.10	706
ENSG00000198046.11	61
ENSG00000198049.6	0
ENSG00000198053.11	667
ENSG00000198054.11	0
ENSG00000198055.10	2203
ENSG00000198056.13	965
ENSG00000198060.9	1264
ENSG00000198062.14	0
ENSG00000198064.13	0
ENSG00000198074.9	21
ENSG00000198075.9	0
ENSG00000198077.10	0
ENSG00000198081.10	602
ENSG00000198083.9	0
ENSG00000198087.7	1350
ENSG00000198088.10	3
ENSG00000198089.14	247
ENSG00000198090.3	0
ENSG00000198092.5	0
ENSG00000198093.10	432
ENSG00000198099.8	0
ENSG00000198104.2	0
ENSG00000198105.12	133
ENSG00000198108.3	81
ENSG00000198113.2	33
ENSG00000198121.13	42
ENSG00000198125.12	2
ENSG00000198128.3	0
ENSG00000198129.2	0
ENSG00000198130.15	381
ENSG00000198131.13	1036
ENSG00000198133.8	0
ENSG00000198142.4	13
ENSG00000198146.4	2240
ENSG00000198156.10	1
ENSG00000198157.10	116
ENSG00000198160.14	1311
ENSG00000198162.12	1465
ENSG00000198168.8	198
ENSG00000198169.8	12
ENSG00000198171.12	919
ENSG00000198173.4	0
ENSG00000198176.12	4181
ENSG00000198178.10	0
ENSG00000198182.12	167
ENSG00000198183.11	0
ENSG00000198185.11	1
ENSG00000198189.10	263
ENSG00000198198.14	1350
ENSG00000198203.9	0
ENSG00000198205.6	45
ENSG00000198208.11	14
ENSG00000198211.8	0
ENSG00000198216.10	1
ENSG00000198218.10	3380
ENSG00000198223.16	0
ENSG00000198223.16_PAR_Y	0
ENSG00000198225.5	892
ENSG00000198231.12	5119
ENSG00000198242.13	379
ENSG00000198246.7	34
ENSG00000198252.11	185
ENSG00000198258.10	479
ENSG00000198265.11	1473
ENSG00000198270.12	93
ENSG00000198271.4	0
ENSG00000198276.14	1008
ENSG00000198283.2	0
ENSG00000198286.9	0
ENSG00000198298.12	189
ENSG00000198300.12	0
ENSG00000198301.11	1286
ENSG00000198315.10	725
ENSG00000198324.13	20
ENSG00000198326.9	0
ENSG00000198331.10	0
ENSG00000198336.9	0
ENSG00000198342.9	22
ENSG00000198346.10	137
ENSG00000198353.7	137
ENSG00000198354.6	13
ENSG00000198355.4	360
ENSG00000198356.11	4253
ENSG00000198363.16	254
ENSG00000198369.9	620
ENSG00000198373.12	930
ENSG00000198380.12	1791
ENSG00000198382.8	446
ENSG00000198390.4	0
ENSG00000198393.7	497
ENSG00000198398.2	0
ENSG00000198399.14	1022
ENSG00000198400.11	0
ENSG00000198408.13	2839
ENSG00000198417.6	4
ENSG00000198420.9	494
ENSG00000198429.9	15
ENSG00000198431.15	20746
ENSG00000198435.3	1
ENSG00000198440.9	271
ENSG00000198443.6	0
ENSG00000198445.4	0
ENSG00000198453.12	168
ENSG00000198455.4	142
ENSG00000198464.13	828
ENSG00000198466.11	220
ENSG00000198467.13	5684
ENSG00000198471.1	0
ENSG00000198478.7	29
ENSG00000198482.10	199
ENSG00000198483.12	0
ENSG00000198488.10	0
ENSG00000198492.15	4887
ENSG00000198498.9	650
ENSG00000198502.5	0
ENSG00000198513.11	127
ENSG00000198515.13	0
ENSG00000198517.9	90
ENSG00000198520.10	0
ENSG00000198521.11	77
ENSG00000198522.13	5127
ENSG00000198523.5	0
ENSG00000198535.5	0
ENSG00000198538.10	713
ENSG00000198542.13	236
ENSG00000198546.14	198
ENSG00000198551.9	397
ENSG00000198553.8	36
ENSG00000198554.11	1550
ENSG00000198556.13	86
ENSG00000198561.13	2683
ENSG00000198563.13	998
ENSG00000198569.9	0
ENSG00000198570.5	0
ENSG00000198573.6	2
ENSG00000198574.5	1
ENSG00000198576.3	0
ENSG00000198585.11	136
ENSG00000198586.13	1345
ENSG00000198589.10	1566
ENSG00000198597.8	247
ENSG00000198598.6	133
ENSG00000198601.2	0
ENSG00000198604.10	2729
ENSG00000198610.10	0
ENSG00000198612.10	1639
ENSG00000198624.12	5
ENSG00000198625.12	238
ENSG00000198626.15	81
ENSG00000198633.10	6
ENSG00000198642.6	1596
ENSG00000198643.6	0
ENSG00000198646.13	3073
ENSG00000198648.10	711
ENSG00000198650.10	0
ENSG00000198663.16	990
ENSG00000198668.10	2558
ENSG00000198670.11	0
ENSG00000198673.10	2
ENSG00000198674.3	0
ENSG00000198677.10	3694
ENSG00000198680.4	0
ENSG00000198681.6	348
ENSG00000198682.12	393
ENSG00000198689.10	574
ENSG00000198690.9	135
ENSG00000198691.11	4
ENSG00000198692.9	548
ENSG00000198695.2	13763
ENSG00000198700.9	6480
ENSG00000198704.9	0
ENSG00000198707.14	1011
ENSG00000198712.1	174374
ENSG00000198715.11	1057
ENSG00000198718.12	661
ENSG00000198719.8	34
ENSG00000198720.12	242
ENSG00000198721.12	2411
ENSG00000198722.14	1598
ENSG00000198723.10	0
ENSG00000198727.2	137784
ENSG00000198728.10	1552
ENSG00000198729.4	40
ENSG00000198730.7	1486
ENSG00000198732.10	0
ENSG00000198734.10	0
ENSG00000198736.11	387
ENSG00000198739.10	0
ENSG00000198740.8	278
ENSG00000198742.9	1198
ENSG00000198743.6	740
ENSG00000198746.12	850
ENSG00000198752.10	4121
ENSG00000198753.11	423
ENSG00000198754.5	1
ENSG00000198755.10	12152
ENSG00000198756.10	314
ENSG00000198758.10	0
ENSG00000198759.11	0
ENSG00000198763.3	21691
ENSG00000198765.11	0
ENSG00000198768.10	20
ENSG00000198771.10	0
ENSG00000198774.4	130
ENSG00000198780.11	468
ENSG00000198783.5	754
ENSG00000198785.4	1
ENSG00000198786.2	62804
ENSG00000198791.11	2756
ENSG00000198792.12	1571
ENSG00000198793.12	3319
ENSG00000198794.11	3
ENSG00000198795.10	0
ENSG00000198796.6	3169
ENSG00000198797.6	0
ENSG00000198798.5	0
ENSG00000198799.11	611
ENSG00000198804.2	273708
ENSG00000198805.11	1521
ENSG00000198807.12	80
ENSG00000198812.4	0
ENSG00000198814.12	72
ENSG00000198815.8	1363
ENSG00000198816.6	1061
ENSG00000198818.9	573
ENSG00000198821.10	0
ENSG00000198822.10	0
ENSG00000198824.5	1605
ENSG00000198825.12	1266
ENSG00000198826.10	930
ENSG00000198829.6	0
ENSG00000198830.10	53
ENSG00000198832.10	6
ENSG00000198833.6	2214
ENSG00000198835.3	2
ENSG00000198836.8	4411
ENSG00000198837.9	1905
ENSG00000198838.13	391
ENSG00000198839.9	376
ENSG00000198840.2	8438
ENSG00000198841.3	467
ENSG00000198842.9	1
ENSG00000198843.12	901
ENSG00000198844.10	0
ENSG00000198846.5	1321
ENSG00000198848.12	0
ENSG00000198851.9	0
ENSG00000198853.11	1337
ENSG00000198854.5	0
ENSG00000198855.6	242
ENSG00000198856.12	2267
ENSG00000198858.9	353
ENSG00000198860.11	633
ENSG00000198862.13	1146
ENSG00000198863.7	672
ENSG00000198865.9	0
ENSG00000198870.7	0
ENSG00000198873.11	333
ENSG00000198874.12	426
ENSG00000198876.12	2215
ENSG00000198879.11	91
ENSG00000198881.9	0
ENSG00000198883.11	0
ENSG00000198885.9	0
ENSG00000198886.2	209742
ENSG00000198887.8	2968
ENSG00000198888.2	38629
ENSG00000198889.4	0
ENSG00000198890.7	777
ENSG00000198892.6	436
ENSG00000198894.7	301
ENSG00000198898.12	2112
ENSG00000198899.2	47301
ENSG00000198900.5	3667
ENSG00000198901.13	9722
ENSG00000198908.11	158
ENSG00000198909.7	389
ENSG00000198910.12	564
ENSG00000198911.11	4931
ENSG00000198912.10	834
ENSG00000198914.3	13
ENSG00000198915.11	10
ENSG00000198917.12	702
ENSG00000198918.7	0
ENSG00000198919.12	399
ENSG00000198920.9	1104
ENSG00000198924.7	1378
ENSG00000198925.10	3284
ENSG00000198929.12	41
ENSG00000198930.12	485
ENSG00000198931.10	1234
ENSG00000198932.12	15
ENSG00000198933.9	17
ENSG00000198934.4	29
ENSG00000198937.8	163
ENSG00000198938.2	250254
ENSG00000198939.7	0
ENSG00000198944.5	1
ENSG00000198945.7	510
ENSG00000198947.15	301
ENSG00000198948.11	79
ENSG00000198951.11	556
ENSG00000198952.8	6105
ENSG00000198954.7	1523
ENSG00000198959.11	96
ENSG00000198960.10	48
ENSG00000198961.9	2174
ENSG00000198963.10	143
ENSG00000198964.13	397
ENSG00000198965.3	0
ENSG00000198967.3	0
ENSG00000203326.10	113
ENSG00000203485.12	2034
ENSG00000203499.11	0
ENSG00000203546.7	0
ENSG00000203618.5	0
ENSG00000203661.3	0
ENSG00000203663.3	0
ENSG00000203666.12	164
ENSG00000203667.9	351
ENSG00000203668.2	1305
ENSG00000203685.9	0
ENSG00000203690.11	0
ENSG00000203697.11	0
ENSG00000203705.10	169
ENSG00000203710.10	0
ENSG00000203722.7	19
ENSG00000203724.10	11
ENSG00000203727.3	0
ENSG00000203730.2	0
ENSG00000203733.5	0
ENSG00000203734.11	5
ENSG00000203737.3	0
ENSG00000203740.3	0
ENSG00000203747.9	0
ENSG00000203756.7	15
ENSG00000203757.1	0
ENSG00000203760.8	610
ENSG00000203772.7	0
ENSG00000203778.7	69
ENSG00000203780.10	38
ENSG00000203782.5	0
ENSG00000203783.4	0
ENSG00000203784.2	0
ENSG00000203785.8	0
ENSG00000203786.6	0
ENSG00000203791.14	349
ENSG00000203795.2	0
ENSG00000203797.9	20
ENSG00000203805.10	589
ENSG00000203811.1	0
ENSG00000203812.2	0
ENSG00000203814.6	0
ENSG00000203818.7	30
ENSG00000203837.4	0
ENSG00000203852.3	0
ENSG00000203857.9	0
ENSG00000203859.9	0
ENSG00000203867.7	252
ENSG00000203870.5	0
ENSG00000203872.6	5
ENSG00000203877.8	0
ENSG00000203879.11	5335
ENSG00000203880.11	44
ENSG00000203883.6	4
ENSG00000203896.9	10
ENSG00000203907.9	0
ENSG00000203908.3	0
ENSG00000203909.3	0
ENSG00000203910.8	0
ENSG00000203923.4	0
ENSG00000203926.4	0
ENSG00000203933.2	0
ENSG00000203942.4	0
ENSG00000203943.8	14
ENSG00000203950.6	378
ENSG00000203952.9	24
ENSG00000203963.11	0
ENSG00000203965.12	205
ENSG00000203970.3	0
ENSG00000203972.9	0
ENSG00000203985.10	0
ENSG00000203989.4	0
ENSG00000203995.9	0
ENSG00000204001.9	0
ENSG00000204003.8	0
ENSG00000204006.8	0
ENSG00000204007.6	0
ENSG00000204010.3	0
ENSG00000204019.4	0
ENSG00000204020.5	0
ENSG00000204021.3	0
ENSG00000204022.9	0
ENSG00000204025.7	0
ENSG00000204033.9	0
ENSG00000204052.4	4
ENSG00000204060.6	0
ENSG00000204065.2	0
ENSG00000204070.9	102
ENSG00000204071.10	0
ENSG00000204084.12	519
ENSG00000204086.4	1
ENSG00000204099.11	0
ENSG00000204103.3	0
ENSG00000204104.11	989
ENSG00000204116.11	114
ENSG00000204118.1	1
ENSG00000204120.14	2266
ENSG00000204128.5	7
ENSG00000204130.12	300
ENSG00000204131.8	0
ENSG00000204138.12	2142
ENSG00000204140.9	0
ENSG00000204147.9	9
ENSG00000204149.10	52
ENSG00000204152.10	150
ENSG00000204160.11	1288
ENSG00000204161.13	0
ENSG00000204165.5	0
ENSG00000204172.12	82
ENSG00000204174.7	0
ENSG00000204175.5	0
ENSG00000204176.13	0
ENSG00000204178.9	798
ENSG00000204179.10	0
ENSG00000204183.1	0
ENSG00000204186.7	1
ENSG00000204193.10	0
ENSG00000204195.3	0
ENSG00000204209.10	73
ENSG00000204217.12	1435
ENSG00000204219.9	0
ENSG00000204220.10	218
ENSG00000204227.4	48
ENSG00000204228.3	0
ENSG00000204231.10	72
ENSG00000204237.4	78
ENSG00000204246.2	0
ENSG00000204248.10	0
ENSG00000204252.13	0
ENSG00000204256.12	600
ENSG00000204257.14	0
ENSG00000204262.11	4593
ENSG00000204264.8	132
ENSG00000204267.13	2
ENSG00000204271.11	37
ENSG00000204272.12	282
ENSG00000204278.12	0
ENSG00000204279.7	0
ENSG00000204287.13	0
ENSG00000204290.10	0
ENSG00000204291.10	0
ENSG00000204293.2	0
ENSG00000204296.11	0
ENSG00000204300.6	0
ENSG00000204301.6	0
ENSG00000204304.11	25
ENSG00000204305.13	9
ENSG00000204308.7	267
ENSG00000204310.11	225
ENSG00000204311.12	12
ENSG00000204314.10	0
ENSG00000204315.3	0
ENSG00000204316.12	2288
ENSG00000204323.5	0
ENSG00000204334.7	13
ENSG00000204335.3	0
ENSG00000204344.14	54
ENSG00000204345.1	0
ENSG00000204347.3	0
ENSG00000204348.9	16
ENSG00000204351.11	248
ENSG00000204352.2	0
ENSG00000204356.12	1161
ENSG00000204361.8	0
ENSG00000204363.4	0
ENSG00000204366.3	0
ENSG00000204370.8	219
ENSG00000204371.11	541
ENSG00000204379.10	0
ENSG00000204381.11	2948
ENSG00000204382.11	0
ENSG00000204385.10	0
ENSG00000204386.10	118
ENSG00000204387.12	132
ENSG00000204388.6	2
ENSG00000204389.9	0
ENSG00000204390.9	0
ENSG00000204392.10	314
ENSG00000204394.12	1768
ENSG00000204396.10	1
ENSG00000204397.7	8
ENSG00000204403.9	0
ENSG00000204406.12	621
ENSG00000204410.14	9
ENSG00000204414.11	0
ENSG00000204420.8	0
ENSG00000204421.2	0
ENSG00000204422.7	0
ENSG00000204424.9	0
ENSG00000204427.11	395
ENSG00000204428.12	3
ENSG00000204435.13	123
ENSG00000204438.10	7
ENSG00000204439.3	0
ENSG00000204442.3	0
ENSG00000204444.10	9
ENSG00000204449.3	0
ENSG00000204450.7	0
ENSG00000204463.12	2253
ENSG00000204469.12	1186
ENSG00000204472.12	0
ENSG00000204475.9	0
ENSG00000204478.9	0
ENSG00000204479.4	0
ENSG00000204480.7	0
ENSG00000204481.7	0
ENSG00000204482.10	0
ENSG00000204498.10	4
ENSG00000204501.6	0
ENSG00000204505.4	0
ENSG00000204510.5	0
ENSG00000204511.2	0
ENSG00000204514.9	89
ENSG00000204516.9	7
ENSG00000204518.2	0
ENSG00000204519.10	691
ENSG00000204520.12	25
ENSG00000204524.6	125
ENSG00000204525.15	19
ENSG00000204531.16	0
ENSG00000204532.6	0
ENSG00000204536.13	110
ENSG00000204538.3	0
ENSG00000204539.3	0
ENSG00000204540.10	0
ENSG00000204542.2	0
ENSG00000204544.5	0
ENSG00000204548.3	0
ENSG00000204560.9	266
ENSG00000204564.11	116
ENSG00000204568.11	613
ENSG00000204569.9	688
ENSG00000204571.5	0
ENSG00000204572.8	0
ENSG00000204574.12	1735
ENSG00000204576.11	22
ENSG00000204577.11	0
ENSG00000204580.12	293
ENSG00000204583.9	0
ENSG00000204590.12	192
ENSG00000204592.8	204
ENSG00000204595.1	0
ENSG00000204599.14	14
ENSG00000204604.9	736
ENSG00000204610.12	0
ENSG00000204611.6	321
ENSG00000204612.1	0
ENSG00000204613.10	0
ENSG00000204614.8	0
ENSG00000204616.10	0
ENSG00000204618.8	0
ENSG00000204619.7	96
ENSG00000204624.7	0
ENSG00000204628.11	42718
ENSG00000204632.11	0
ENSG00000204634.12	294
ENSG00000204640.1	0
ENSG00000204642.13	3
ENSG00000204644.9	0
ENSG00000204653.9	0
ENSG00000204655.11	0
ENSG00000204657.3	0
ENSG00000204659.4	0
ENSG00000204669.9	0
ENSG00000204671.1	0
ENSG00000204673.10	683
ENSG00000204677.10	0
ENSG00000204681.10	30
ENSG00000204682.5	4
ENSG00000204683.10	0
ENSG00000204687.4	0
ENSG00000204688.9	0
ENSG00000204694.10	0
ENSG00000204695.3	0
ENSG00000204700.4	0
ENSG00000204701.1	0
ENSG00000204702.4	0
ENSG00000204703.4	0
ENSG00000204704.2	0
ENSG00000204710.2	0
ENSG00000204711.8	26
ENSG00000204713.10	562
ENSG00000204740.10	0
ENSG00000204764.12	0
ENSG00000204767.3	1886
ENSG00000204779.2	0
ENSG00000204815.9	53
ENSG00000204822.6	507
ENSG00000204839.8	3
ENSG00000204842.14	1312
ENSG00000204843.12	4604
ENSG00000204849.7	0
ENSG00000204851.6	0
ENSG00000204852.15	732
ENSG00000204856.11	407
ENSG00000204859.12	594
ENSG00000204866.8	0
ENSG00000204869.8	0
ENSG00000204872.4	0
ENSG00000204873.4	0
ENSG00000204880.7	0
ENSG00000204882.3	0
ENSG00000204887.4	0
ENSG00000204889.10	0
ENSG00000204897.6	0
ENSG00000204899.5	216
ENSG00000204909.7	0
ENSG00000204913.5	0
ENSG00000204918.3	0
ENSG00000204919.1	0
ENSG00000204920.10	270
ENSG00000204922.4	120
ENSG00000204923.3	26
ENSG00000204928.1	0
ENSG00000204930.9	0
ENSG00000204936.9	10
ENSG00000204941.13	6
ENSG00000204946.9	107
ENSG00000204947.8	42
ENSG00000204950.3	0
ENSG00000204952.2	0
ENSG00000204954.9	50
ENSG00000204956.5	20
ENSG00000204960.6	0
ENSG00000204961.6	0
ENSG00000204962.5	0
ENSG00000204963.5	0
ENSG00000204965.8	0
ENSG00000204967.10	0
ENSG00000204969.6	0
ENSG00000204970.9	0
ENSG00000204977.9	531
ENSG00000204978.2	0
ENSG00000204979.7	0
ENSG00000204983.12	0
ENSG00000204991.10	111
ENSG00000205002.3	0
ENSG00000205022.9	0
ENSG00000205029.1	0
ENSG00000205030.1	0
ENSG00000205038.11	1
ENSG00000205045.8	0
ENSG00000205057.4	0
ENSG00000205060.10	422
ENSG00000205076.4	0
ENSG00000205078.5	4
ENSG00000205084.10	13
ENSG00000205085.9	1
ENSG00000205086.6	0
ENSG00000205089.7	3
ENSG00000205090.8	0
ENSG00000205097.6	0
ENSG00000205108.5	0
ENSG00000205111.8	0
ENSG00000205116.3	0
ENSG00000205126.2	0
ENSG00000205129.8	2
ENSG00000205133.11	25
ENSG00000205138.3	1
ENSG00000205143.2	0
ENSG00000205155.7	359
ENSG00000205177.6	2
ENSG00000205186.2	0
ENSG00000205189.11	305
ENSG00000205208.4	215
ENSG00000205209.7	1
ENSG00000205212.3	0
ENSG00000205213.13	4040
ENSG00000205220.11	315
ENSG00000205221.12	65
ENSG00000205236.6	0
ENSG00000205238.9	1
ENSG00000205250.8	2797
ENSG00000205268.10	261
ENSG00000205269.5	80
ENSG00000205274.3	0
ENSG00000205277.9	0
ENSG00000205279.8	0
ENSG00000205301.11	0
ENSG00000205302.6	2156
ENSG00000205307.11	5
ENSG00000205309.13	15
ENSG00000205323.8	129
ENSG00000205327.3	0
ENSG00000205328.2	0
ENSG00000205329.1	0
ENSG00000205330.3	0
ENSG00000205336.11	2688
ENSG00000205339.9	9227
ENSG00000205352.10	352
ENSG00000205356.9	300
ENSG00000205358.3	1
ENSG00000205359.9	0
ENSG00000205362.11	10
ENSG00000205363.5	0
ENSG00000205364.3	0
ENSG00000205403.12	905
ENSG00000205409.3	0
ENSG00000205413.7	758
ENSG00000205420.10	3
ENSG00000205423.11	132
ENSG00000205426.10	46242
ENSG00000205436.7	4
ENSG00000205439.9	0
ENSG00000205442.12	0
ENSG00000205445.3	0
ENSG00000205456.11	0
ENSG00000205457.11	0
ENSG00000205464.11	11
ENSG00000205476.8	100
ENSG00000205495.1	0
ENSG00000205496.1	0
ENSG00000205497.3	0
ENSG00000205502.3	0
ENSG00000205517.12	53
ENSG00000205531.12	2139
